-0.478197711323919,0.919281723090908,-0.564797338984006,1.31161011021927,0.265838759325922,0.00889739698608478,0.535604305122882,1.30243399036682,1.05488795194075,-0.335841925795524,-0.330417757725411,0.309063368070173,8
-1.16170011835963,0.958450200875884,-2.14243010706281,0.11842535682727,-0.746192478015561,-0.222837948951997,-1.1988074677626,0.798857694606262,-0.182189917733255,0.549230845936396,0.297115153906671,-0.473526441669003,1
-0.0848918587857226,0.0274105372637221,0.985429246393791,-0.806861076717979,0.0920303767425764,-0.811881228075252,-1.45683674953906,-0.212383677644187,0.546813545140157,1.1881434648596,-0.273076656912569,0.174202792300831,6
-0.438144399717294,0.299934448334668,0.0936405663162367,1.44067152640962,0.242502780798166,0.0694348525888109,-0.335055361320912,0.642831597458643,-0.00366592053155038,0.69235896595319,-0.232774367685386,0.0796163972788915,0
-0.569814360078041,0.150597057978863,0.441450394092038,-1.03553406995666,-0.622710520263025,-1.53481052782322,-0.0674769072228345,0.592328581993223,0.30986744277052,-0.883974522086864,-0.356850636838878,-0.52755024229299,6
-0.552319869653928,-0.448361521078472,0.523068753415094,1.38971821260185,0.0541450665723674,-0.590188202871593,0.82692186427691,0.78128175343372,-1.20010085638632,-1.26230622812896,-0.551963935852111,-1.68943653286732,8
-0.698056062634353,1.30994790239376,-1.06060300202011,1.80030787373753,-0.489918190181266,0.0555761097090784,-1.2317065981322,0.632669234241311,0.255402104406433,0.889788807171753,1.10373766119753,-1.27796894261252,5
-0.124497934195605,0.0626518672454205,-0.31229945735619,-1.0631390955451,0.580768072547456,-0.72047435216282,0.621302157009349,0.313067861324427,0.575504387029892,-0.167155790465467,0.326609788087949,0.684448730559008,3
-0.688577034328062,1.71777280481655,0.567284692244821,-1.48513527116871,-0.0291691625783223,-0.454891060188176,0.0106559724014344,0.222809806896554,0.315111470024095,0.736640140833998,-1.06972633137269,1.36252623006089,18
1.23600956805199,0.8810279144119,1.5144302678165,1.44968310998263,-1.44279684179857,-1.02142801498264,-0.283298399268582,-0.712357332715477,0.0666526051155014,-0.296924546367796,0.226247177347642,-0.186869644541929,6
-0.796195467259239,-1.50896603305002,-0.111629149323758,1.4846136787755,-0.597447587461613,-0.0429586701503159,-0.112101698576371,0.0428335369702723,-0.3213010602104,0.829305088922692,-0.578530876738381,-1.06048440906913,10
-0.136035567287388,-0.437242377695467,-0.415838348876552,-0.438007584355329,-0.186602876859119,-0.760161430278401,-0.98909794330821,0.0224237242817581,0.263901354550584,-0.43281934760981,0.0718303604780942,-0.455585220646629,7
-0.332703550844244,0.460626334707559,-1.07814371784741,0.0932566084605866,-0.818051181690672,0.223261876877718,-0.711624919633684,-0.0773632255233868,0.16280938285497,-0.137623505471859,0.268110152042051,0.0435656875454952,16
0.242372082893818,-0.332244357835861,-0.186842032109396,0.111104076977401,-0.503691525559796,0.160567329783259,0.540784065204399,-0.675426537738739,-0.149182331939373,-0.263410200865385,-0.17335263133301,0.57668724749029,9
-0.622641987505583,1.92927127426177,1.71659680524377,-0.244721460472654,0.99979818132916,-0.844174512767521,-0.413324065226706,0.0614650106928982,0.64514343163421,-0.942535117527818,0.227028183901879,0.561493949058032,0
0.654271918245338,-0.413102245397641,-0.524789531592478,-1.24906500473049,0.336450047009879,-0.350415584453824,-0.115093183153246,-0.792109576813862,-0.697465720150415,0.303148568354484,0.276250943685626,0.890165111296752,20
2.86509451921114,0.568595833477229,0.356218215433749,0.654592800710211,-1.11465277292263,-0.960727449328023,-0.390045098495499,0.263792407316753,2.26293653578569,-0.329860602937417,1.21513722273186,-0.0655560702502357,20
0.770886241444587,-0.501809931582839,-0.0493992569758412,-0.541144062238459,-0.025532164780858,0.335208867481888,-0.325126215709452,-0.0280926602588043,-0.460626757824678,0.15803740031794,-0.574746510299343,0.356729109580625,7
0.780988033842293,1.42087189511901,-0.0225405966423687,0.611986743770665,-0.254361976644034,-1.48001798768396,0.498829576762472,-0.342468965434601,0.682374625028938,0.323313487964505,-0.346821886440682,0.0414029048366258,9
-0.60023044809836,-0.992879662862491,1.67634511388024,-0.0106832117986784,-0.0496564799300247,-0.360749032944301,-0.0947021104503754,0.154753121845195,0.480657092385459,-0.372969122080439,-0.459213991951925,0.0116297482693601,0
-0.483190163172241,-0.170716076212251,-1.73543771702117,0.424146765174356,-0.861158388521192,-0.296549728995816,1.27103015969662,-0.0425713948773569,-0.326618009921644,0.019814759249521,0.427135845393744,-0.374110744948921,1
0.712772644137127,0.108047747922916,-1.17989160582557,-0.80203300316021,-0.432100652362841,-1.34041699766118,-0.00174749492206333,0.817681598835848,-0.536863966238649,-0.720189356063646,-0.977465839143615,0.267411274921131,15
0.149983923596325,-0.864401787417212,-1.53089816709974,1.41513703664328,-0.920568165162074,0.95749364300861,-0.0876197599066823,0.590059423743264,0.121517195580924,-0.401451220159697,0.951562815031056,0.146420643446302,15
-1.07253774700281,-0.00878587689445576,0.408548295954712,-0.789030772899893,0.226437254070823,0.278379347925875,0.564599427522158,-0.690723362554444,-1.02725023323376,-0.0140058486252152,0.0403218006452901,0.0908290142368242,6
0.858072053173391,-0.58981553214524,-0.207436338505491,0.095509992709184,0.564224712104591,-0.908154723427251,-0.384602336949918,-0.37554365799047,0.568888753602637,-0.00366421311033197,0.115698928164577,0.243752050183353,15
1.84397583318542,-0.00754194658425521,-0.267666467615901,-0.0357463760986926,0.0618529152150541,0.264740107776226,-0.849383936869916,0.165324454108079,1.39689855910858,-0.0911127220439766,0.127208172967701,0.145813325978124,8
0.185817770829355,-0.485841651461045,0.573200926034416,1.24398170605621,-0.384485083236914,-0.652329546096796,0.200766309542297,-0.0325189981974665,0.613491301429822,0.453099859195714,-0.0575679560802779,-0.407498974824076,17
0.902572235319139,-0.681374023756548,-0.950875342763475,-1.28557519529629,-0.455208586814667,-0.543405019812478,-0.243861454340406,-0.223978028673011,-0.434437528881069,-0.780128109980371,1.23497233010463,0.391323956247726,0
-0.27732800499554,0.968361628923563,-0.942462686015797,0.314451232917888,-0.141417937882443,-0.235173288435756,0.891795335041226,-0.0758558736976256,-0.194288957874131,1.15250472916636,-0.748637879620774,0.689330476999095,8
-1.55926883752351,2.54202891958275,0.937212017391914,-1.22946884775861,1.1077088710454,-0.410629859748081,0.785495489211365,-1.62756654515166,0.911686000435555,-1.06438029756713,1.44108959059596,-1.35502276914866,20
-0.0144361908382777,-0.217869737635262,0.116634626268314,0.913959466899839,-0.359682823685894,0.649211749495765,-0.266540541756326,-0.845514906276436,-0.16510824055358,0.00064771480427092,0.380190280905511,-0.095130941016318,18
-0.893171176614738,1.52706803665409,0.593571853787271,0.740023810975249,-0.187230935366689,0.108560978193613,-0.489206070077983,1.70867717819565,0.501278050248818,0.0243135690778355,1.04377122028446,-0.482422172896642,14
-0.45269176215976,-1.08077241260487,0.388886084042593,2.08462061393411,0.467377162348744,-0.062057943397603,-0.372840659338365,-1.30632178934914,0.355972937210252,0.84777767677661,-0.49934374661106,0.732652577696786,11
-0.148958501949313,1.5552857142722,-0.0165258341870032,-1.62048121496319,0.477792679341595,-0.179327229999963,-1.0227212601141,0.138326134883257,0.294318487969117,0.0283628485298207,-0.399743676614764,-1.55593269245033,4
0.610960486651407,-1.26204607443802,-1.02833901382547,1.00877222918956,-1.42193752953047,1.60540607973412,-0.741037300557312,-0.39420170137896,-0.424926442171769,-0.216838214206646,0.295850704994491,-0.0127523248485039,19
1.14719161590006,0.614776757392537,-0.223756774265192,-0.0552148801279233,-1.98042219702327,-0.700502533162887,-0.926034489708525,-0.262446424423312,-1.62052734976485,0.363875283538512,-1.00415995186074,0.798678163312188,16
0.354038290318923,1.68114181439123,0.462137523279529,0.65801065817339,-0.189746807822225,0.167545468226501,-0.171625176766041,0.14945785052363,0.0329585394335978,0.395401885268022,0.931127553597721,0.814398730605842,8
-0.0184252727338052,0.19143256712071,-0.227776770056024,-1.45275553477822,0.698428287284107,-0.674999733102441,0.197214421299003,0.0807845485554416,0.218903422622645,-0.955276044202048,-1.21193393896499,-0.336346178863323,6
0.261597263783201,-0.556636371246929,0.964737733807778,0.848701608153887,-0.573676211364967,0.133742486937407,0.459220780867118,1.45120430084991,0.459657041314637,-0.0985822207097622,-0.035966672396008,0.0254466939744495,6
0.0798332925122045,0.553832243306649,0.766508808167754,2.09326212602669,0.0972670580863706,-0.645349550969825,-0.570370702953809,-0.570433770866626,-0.293994108091912,1.98161976533066,0.835620830494742,-0.161102231261201,14
-1.53943685970621,0.485226194153605,0.151862775731074,-0.59129985326976,-0.233149800210865,0.816376764300282,-1.39820802063314,1.5546814099398,-0.185302651311033,-0.37040548043362,-1.30358934810358,-0.182703794759215,14
1.65049871401855,-0.741101688276815,-0.570960146172192,-0.452246870330561,-0.374482461225733,-0.352637901318438,-0.86421136913378,0.111887573061606,-0.719457101445521,0.0836663049899682,-1.08101690488609,0.537840841621061,17
0.451039139665488,0.491063669184201,0.598931885094091,0.339924820387733,0.842607727885323,0.325213092179323,-0.307625031058345,-0.852030373718884,0.535328605850316,0.660167058709615,-0.113041264554936,-0.0976229472402477,16
0.568207806791276,0.169178864880493,0.131025216224643,-0.86728287554747,0.253123935127151,0.430470763680909,-0.135652061546041,-0.105996545123437,0.790927492896379,-0.551349318844183,-0.150565368716812,0.283022409326449,11
1.78966800367833,-0.340131537577439,0.805525021071379,-1.58643702636083,-0.198905260774725,0.475743693376615,1.32902014461617,-0.593671248921467,0.459384519163702,-0.735733446946624,-0.804306895997844,-0.442308162962577,16
0.0229342577078143,0.672128043876898,0.508122159789362,0.432040238496494,0.0923450775428543,0.455275358325272,0.485253281286718,0.786347255187348,-0.121207128699199,-0.0174067294096534,0.40776946427083,0.330582455851733,19
0.314576013092682,-0.927537630081419,2.48291972722499,1.08407752255763,0.247025232073254,0.302606269749063,-1.03282745986913,-0.158689702797329,-0.989666115541293,-0.0410758507508477,-1.30814500566787,-1.15150614854246,17
-0.862277859112795,-0.97451224800802,-0.121177539264578,1.41584024226356,-0.000255795718427861,-0.996055797408627,-0.601756703871834,1.33221905063074,0.00966305028452031,0.566805394839566,0.705986968288429,1.23301416098799,13
1.80250192699086,-1.66919502896749,-0.784650301360755,-1.83772097206897,-0.338284057425236,0.806165611602689,-0.0027134319909874,0.690389200268999,1.39506065246999,-0.46582111185029,0.698624139078426,-1.27685033375498,10
-0.869824028067124,-0.0396629445606643,0.6008843310364,-0.731301129920745,-0.18359210542843,0.331484072463086,-0.397189117461897,-0.0797253564970639,-1.25788210406977,0.317044854596101,-0.226019635182143,-0.148996093421093,19
-0.453772000601771,0.359418265450945,-1.12332149368423,-1.75218625245548,-0.483691859942434,-0.215203630619885,0.330984642704614,0.140604022905565,-0.0811838414380912,-1.28521822373841,-0.483135418525403,-0.860714134406652,10
-1.35524287424796,-0.72225774394555,-0.246673856205241,-1.35876943993356,0.0772965226222552,-0.952634165394363,-0.847095923062944,-0.530808089407309,0.192645535291869,0.929971852867613,0.548438086095249,0.613069968726479,17
0.498403410346541,-1.15083553228022,1.74174252624189,-0.878086887357368,0.748444624980903,-0.101827990872249,0.946003588530203,-1.62098665661305,0.943218109340337,1.03967519948372,-0.0662954483403058,-0.939523711031946,16
0.380771188670381,0.92785758505757,1.33492703328785,-0.62650603750866,0.654945130869473,1.34713429179476,0.500650264827017,-0.498258278041603,0.117915964701513,-0.673861671160383,-0.448089388735973,0.994514564991711,15
-0.906199948415745,0.271979856447553,0.914538003904638,0.739889034454748,0.604276005643109,0.338554801749108,0.162790375589392,-0.107270404947025,0.0967213831542351,-0.944627190992422,0.665286200346608,0.00760262151909373,3
-0.309866172625082,2.43606991535139,-0.298670463454677,-0.514474330157084,0.486569475626789,0.686420754755354,0.626744311650899,-1.53629670220485,0.666149828088745,0.661165750047563,1.18572948842093,-0.623494224337685,18
-0.933072751908046,1.1387968582962,-0.7811998672081,1.61591312663696,0.24774446753907,0.42746856230932,-0.683771419415588,0.68945732835228,-0.124471412132458,1.09244792205943,-0.616988604943331,0.710107309839351,2
0.402654715413351,0.242767962364899,-0.873172537047119,-0.794010793162465,-0.11648096764375,-0.920471599470089,1.03533793899516,0.568387415724371,-0.752996508622357,-0.268644900542385,0.948345783474427,-0.100410711931662,14
0.832040636489829,0.520322610096449,0.67676307158567,-0.415214333905278,-0.465072535552516,-0.0755981008380503,0.585141640937061,0.0963679230284172,-0.287741731501394,0.648319278439905,0.366314624620384,-0.461161141452473,11
-0.638931405295354,1.16103201616564,-0.318291242395133,0.98293759685697,-1.06169867401951,0.220547503930123,-1.45540840765321,0.633971793855473,-1.12496927186735,-0.820996695779243,0.856382950973602,-0.0801299294090213,9
0.717286908603929,-1.23608114630429,-1.12908353362915,-1.33721758751929,-0.380317164270709,0.353451237185732,0.735122018796015,1.628750829239,0.265036038681118,0.438116536950492,1.02642212419224,-0.280759219392355,20
0.519967793396048,0.216640476589473,0.904683829743314,0.0954789334665925,-0.729670830430745,-0.100190176758571,0.215995180922015,-0.801120791956273,-0.199783122795194,-0.295154152173205,-0.189360303156037,-0.327554879909151,8
-0.132722248456086,0.790109589209128,1.2855427393699,-0.667196565904557,-0.0813026608141839,-0.0726007200513938,-0.409386712639943,0.405241329866154,0.161576239610567,0.615258867477529,-1.07172792423972,0.587835948007585,9
0.918365140089303,-0.392596798252784,1.11095228822012,1.44916340871667,-0.110662642796243,0.538863224379727,0.580032166149954,0.0956946421442229,0.758766911568075,0.733478812683452,-0.28662534974931,2.01988112596941,14
-0.262501802581352,0.402153488465265,0.291816376647604,0.465264304547561,0.0269455421533504,0.624941333710671,-0.306426531794132,0.401752786938586,-0.11471362415396,0.0652301151972802,0.316817729402511,-1.13775934413863,0
1.43849621850246,-0.714953437717393,-0.597241737414456,0.666372791318302,0.200293805809229,0.0760278137395619,0.695250670644487,0.237182297069774,0.163902515494185,-1.70362954538183,-0.942564685024619,-0.885846391028458,11
-0.938297904513039,1.03448485415958,-0.610670407650354,-0.746143591909576,0.257606777815708,-0.428911610451136,-0.107383718832562,-0.919106066466333,-0.257236866408401,0.352267495723057,0.76705353263595,0.0460339568363318,19
-0.543317442548602,0.826343405111069,0.152740195165074,-0.0228203513652215,0.673579649492326,-0.555643304762167,0.12710080269872,0.179931454323587,0.95339476567033,1.00221084463887,0.730080858667127,1.50482031985018,13
-0.32663572635932,0.309152194281311,-0.0505004895433085,-1.2219465676182,0.756281292048306,-0.474067535521018,-1.39432374943221,-0.129126079160961,1.47001170835361,0.795050813967593,1.39840031615371,-0.213059937432752,5
-0.315267057958604,1.14486079393287,2.04036685172183,-0.407613488772096,0.536744100969665,-0.807524166439581,1.0674375643676,-0.395341788099006,-0.133795502185786,-0.385835606878413,0.830662221889332,0.172316134088854,5
2.14417292904292,-0.181663043821226,-0.228132221562614,0.378666591047554,1.4362530255912,0.461962054305959,-0.488893460691821,0.864557377692772,-1.19409615087478,-0.402737388175721,0.213975537578077,0.324914796456152,17
0.791529855363817,1.12416637789432,1.57906602168091,-0.536651604574049,-1.094427451285,-0.808265824175142,-0.0899974101995095,1.95679921501437,-0.687642341222592,-0.955169113360072,0.255657451142096,-0.48898765719879,3
-1.08964941364851,0.666857092804213,1.01211280405782,1.54792554098194,0.83990963937817,0.85543154572081,-0.164912669162283,0.0756079412332757,1.33323142690974,0.827693387848715,-0.88220103487923,0.72064021946717,20
0.386123314240513,1.50807763510133,-0.807693654018821,1.32403235483642,0.781036637436086,0.24649083634189,-1.31496501501636,1.34323393594751,0.980274162221833,0.647679260991441,0.0563091826026517,0.0775098252414492,19
-1.52372795337351,-0.845215534522211,-0.470823011557801,1.18952308518595,0.186157088446421,-0.184309068958127,0.205143915386737,0.393217786520897,-1.02701124162428,-0.321660057526886,0.238120025465306,0.168135015336192,3
0.478632683468791,0.265159042025756,3.03207129483462,0.272719555602196,-0.0648981425723444,0.192499136816902,0.94363558840586,0.729476526182281,1.36826687326122,-0.0820944993027936,-0.801028344979421,-0.714614147033339,4
1.21767434204148,0.155587715194346,-0.331705698471375,-1.22490370437711,-0.555269638771597,0.17318429736803,-0.148777663270444,-0.645168640065571,1.1408905514404,0.300564555134492,-0.15861987537785,0.604488370461147,13
0.515838574298507,-0.264934355883601,0.398244262687893,1.02368286496166,-0.656513268355519,-0.308576695103104,0.0958821196006973,-0.0325699408105074,0.232990593414122,-0.871167184147149,0.0363287642265715,-0.266577187689526,20
3.03483686432198,0.886589352635299,0.851930653305748,1.0050306371778,1.33470020626558,-0.36075853479,0.188722452604147,0.334094805996994,0.637203881081764,0.812601609133627,2.10475798895399,0.508413250089054,18
0.422385624306983,-0.59596662319814,-0.267983845911706,2.33614692341733,0.327608139169639,-0.302817096347042,0.163939147670644,-1.13247164041539,0.0592211420575099,0.63588875000719,-0.196881011104939,0.539799757688974,4
-0.599716291678143,0.575738033781512,-0.0216168742614163,-1.09833663245004,-0.292403825451827,0.419173247254041,-0.870275447770897,-1.08716156303523,0.552178833319266,0.591332871202708,-0.0775592436624542,-0.688091197327259,10
-0.369427323547604,-2.25551903265146,-0.19700120803765,2.02093713331852,-0.148702017561389,-0.0557004188419266,0.247219257652521,-1.19699510942341,-0.497246822399536,-1.45171243496089,-0.564607616502812,-0.01104941158881,6
1.29747097980902,-2.16619258286571,-0.0348906099691514,-1.38442269608298,-0.0253263261788399,-1.55781974590154,1.04267553339545,0.298011880599951,0.10925889384188,0.787624786171821,0.840620357061624,-0.707500693316368,11
0.345943022712007,1.0152853021507,0.143979275274235,1.35331401238079,0.875117000005596,0.384827195572711,0.710821549110209,0.733989320058247,0.511990117590327,0.864904907681918,0.303763214696476,-0.669035708284221,15
0.334033133836666,-1.99136133941043,0.625943425808997,-1.94618260371026,-0.61106934460153,-0.716058035916073,0.337486294356686,-0.474195816856472,0.658531344254933,-0.437011180481711,1.64513103235076,-1.646150470158,3
-0.166088048889751,-1.17383840940997,-0.0056075410101276,-0.548655515934672,0.0447929387047034,-0.388643535520825,0.126594877347115,0.86820966591273,0.297981710140778,-0.217090927312607,0.240117268466346,-0.761792239364083,19
1.97493790726197,0.315651129996943,0.860962540977759,-1.30535858747013,-1.56291987597681,-0.497553839716262,-0.234986420981275,1.30638175745697,-0.560466161312026,0.667402304668446,1.35887150498927,0.247987963764403,10
0.749902120840112,-0.19035016633811,0.606027067393202,-0.00586521334294704,-0.423262960014149,-0.717352861825462,-0.321381579413876,-0.4908381374055,0.0809217427510974,-0.809977363632427,-0.628513259445326,0.114023692945251,4
-0.334460251224218,-0.93575203091833,-0.728235186788538,1.33643974378191,-0.0716639243313851,-1.09634321686703,-0.190083582603644,0.492638538849036,-0.922273004982118,0.439041125781885,-0.0166798094147268,0.0505505555409403,7
1.76715298334558,-0.406189596245635,0.258847609327454,0.0615028835179544,-1.16008408715884,-0.438541973834776,-0.0191356196821939,-0.662856873226372,1.18886807902566,0.223126653992126,0.172633832468995,-0.837975751248522,18
-0.39404164421669,0.249310305164395,-0.176082573494842,1.08706969902541,-0.40926134475776,0.91536304862282,0.0842511209764811,0.031924593368288,0.610795392327052,-0.706393479711759,-0.418542341711896,1.30074031602813,18
-1.51851764908082,0.195960747121316,-0.201127753455728,-0.573536142704414,0.520369006655936,0.345213150820357,0.106142048622143,0.442190560773898,0.703538221877297,-0.984625400611392,0.717039968965614,0.208425516092119,0
0.516319510411501,2.78052534503575,-0.425982706403785,-1.38234770420437,0.0929607222943776,-0.387912981671396,-0.194872455658585,1.28818715213254,0.819300012096825,0.595112557542319,0.522153378867138,-0.383717362843251,2
-1.04540156336796,1.10662955747048,2.01833582067491,-0.355762483417194,1.70104107626406,-0.523111386002565,0.251875253963795,-0.0891190274123278,-1.03158860483878,-0.306186561902205,-0.355793624051547,0.566879580110878,17
-0.19426473839192,0.692391775129782,0.536011040859445,-1.04762752775628,-1.11976461675609,-0.38724932770815,0.794016751156205,-0.586560790696556,-0.402468448519768,-0.511217406969306,-1.78712653424831,0.00594419426374282,10
-0.430687189300622,1.25437715050736,1.82231836980637,-1.0569852506121,-0.0487492048952432,0.246907060149569,1.49253606185959,-1.15522893520114,1.12451879312225,-0.194488456082661,0.485070699042962,-0.116633871011363,6
-1.26611360515828,-1.70462049984423,0.559453999748729,-0.689706886347068,0.443460372835729,0.89638948666165,-1.56840537444907,-0.930330816939136,0.17195362123767,0.0641849158576842,-0.0260063848253395,-0.908794566780556,18
-0.562725367473264,1.10255652484558,0.016058612013126,0.224048475345451,-0.246918865571166,0.743761605342682,0.259478471567376,-0.979211433183133,-0.0418203547489323,0.853819959526647,0.25907528324118,0.0332943139532958,11
-0.391590752034261,0.146732387894729,0.250454582891923,-0.72058102714206,-0.151849072503386,0.703535751130227,0.268901484737179,0.0380515742779894,0.358480578432939,-1.05686000331217,0.460689929179313,-0.580985067976857,14
-0.782061487401762,0.570368156280816,-0.620143054477076,0.988795447549421,0.185344927568313,1.22847395827864,0.48453474035436,-0.193654031925278,-0.357110948257458,0.563772119814782,1.05677468760973,0.11683281783355,15
0.354597740904134,-0.00994566131426236,0.361494373698923,-0.323462834102537,-0.141736346075364,0.271782137967669,0.112786619211812,-0.241323103222822,0.341987712295706,-0.329463762227633,0.291482334164586,0.0128921503662415,11
0.827022622981473,-1.19247290133747,-0.214188512950763,0.694249910873343,0.42560568267032,-0.146176460602805,-0.0377426160379796,-1.06925080767689,-0.966775461350637,-0.0848050446403336,-0.627341891062977,-0.677079350075227,3
0.501844780922449,-0.520623421758717,-0.834324552197098,1.8784913596696,0.469978174989708,0.263381669142314,0.0920428821459746,-0.895658327044488,1.10729560299103,-0.0265050411714672,0.73789649746332,0.166424603915738,0
0.779432713776931,-1.36944161175888,0.860490605884529,0.695789996449608,0.436521489395479,-1.75224791862333,0.317595399183304,-0.429563627058001,-0.0679122063548165,-0.0747342494352574,-1.1908457807567,0.158468223955866,13
0.496579931997064,-0.0131204656416746,0.110786405390669,0.043185623919629,0.0216344038868678,0.0426207969853093,-0.486416579515948,-0.566317205409932,-0.0253686732294923,0.557961008714218,0.0952548015295473,0.168858723674887,14
0.131057833503249,-2.08365138885143,0.893275886237401,-0.372686842303406,0.0811436058675005,-0.372131544949781,0.0962678591902996,-0.862127152508255,0.530391465682746,-0.843530179533565,0.682006315023344,0.900163094787581,17
-1.10261187741588,0.644157690568923,-1.13685982564319,0.0036795560710764,0.177093582330233,0.787453827889622,0.317449083849107,-0.156891781490469,0.241786676294769,-0.604450385622507,-0.252270153451552,-0.886426893435965,3
-1.19028129252558,-1.58497403215355,-1.24565907830423,-0.352875238142149,-0.740662857823898,0.7074938475469,0.212202549853708,-0.153551477046191,-0.113535503024172,0.989183979434376,0.601954970199211,1.91687467439221,9
1.2847612255172,-0.203225355178144,0.832655918301743,2.2064686111988,-0.705871938169046,-0.411102961932719,-0.10159483987907,0.83999023024336,0.218407435638339,-0.991214074093744,-0.125681573763813,-0.172987888597932,9
-0.929623422365123,0.59491278892011,-0.00685260450149405,0.698813746923768,-0.264790617961819,0.0319556508814398,0.964159554958369,-0.800436364650155,0.731449930594565,0.219701750086476,-0.465695168038861,0.0491578281258745,2
-1.44534791401375,-1.08175780291739,-1.08829833094515,-0.395292413619667,-0.253797188687996,-0.0806576281924448,-1.56076078713124,-1.11504555632742,-1.05397462291675,0.320496840087956,1.37942575871024,0.278266877497467,19
1.51915523412016,-0.455320641441508,3.30686558781096,-0.962845129295064,-1.54266938916692,-0.705529834470485,-0.636081372067938,-1.10257680689593,1.59416117113317,0.202070001687412,-1.75471903692041,1.09236166788095,14
-0.556166474655093,-0.410212240329773,-0.369564410379241,0.432119404253154,1.14406385138209,-0.792282337719761,0.308053672561639,-0.525008570956805,-0.695711805507972,1.38981504052852,-0.231165488056335,-0.14198760145102,1
-0.288837290199951,1.00603790055055,0.964182056839065,-0.299940397014985,-0.00752036668228041,-0.792399872982925,0.787326681778808,-0.339212082638467,-0.828057343730479,0.545599727181672,-0.12487427373286,-0.259648583662801,13
0.327121455429843,0.389949955605161,0.809223954788844,-2.29381222941269,0.619639869923612,0.0235685026239105,1.13187512753377,-1.38601332101763,0.857254574302987,-0.952006737680894,0.187387799898289,0.320380439643759,10
0.210943470834941,-1.60087727080899,-0.513580782773484,0.369100666766161,0.634840125288408,0.390354252354095,-0.367721157431725,0.993358803688313,0.223450910347393,-0.424051449987465,-0.479951639805401,0.460941329526112,17
0.249788815315767,0.922808529907908,-0.471074261259251,0.298753211901426,0.137730150546779,0.43487444415102,0.0519942886869415,-1.239704493081,-0.367998258190983,-0.370685728036924,0.378237963166557,0.292223632616728,4
1.45501378106057,0.485714048493223,-0.673228306227339,1.46108922520687,-0.479634507188644,-0.891801578787877,-0.217473812729187,-0.49535179031406,1.43800934643902,-0.0722143124047377,0.149721611749521,-0.641132135372718,18
0.51969865810323,1.71970770568657,1.79504317265943,-0.0437708740197679,1.87001305269819,-0.601832955014855,-0.708133106735866,-0.550644587091057,-0.134912121817923,-1.08208820565814,-1.02822932664903,0.724958993421793,0
-1.68120490048751,-0.729903039746674,-1.50114816650962,0.734434315957957,0.608061811128551,-1.4070188295629,1.19110640965279,-0.719641760765422,-1.54883879451569,0.530767191388323,0.357177277393164,0.444660602322927,1
1.15184377000661,-1.69203664187972,-2.13355962908392,0.176886000259898,-0.31367183905005,0.29775578307128,-0.324111497074167,1.16668185892972,-1.60588315924887,0.317487530098139,-0.0395969957829403,1.25389796235508,4
0.808567657705768,-0.350262245911371,-0.766752989466882,-1.25596856759772,0.526869678705412,-1.13103678655976,-0.265106009514051,-0.148048306931556,-1.34204592131644,-0.310878910676907,-0.154062044796316,-0.0783061590460438,11
0.09854746581528,0.949848434249825,-0.504461139982365,0.319533374917952,0.611369310475448,-0.953986008873956,0.209003317491864,0.742383188059951,-0.0721820205952371,0.755808800986262,0.548614519384342,-0.308448823363539,4
-0.645450309820744,-0.497507996506115,-0.305750257027478,0.922311160807061,0.344502111165131,1.04343982375624,-0.17010471690655,0.405321157572085,0.566207364916019,-0.788646289396447,-0.537352574940622,-0.350323660981918,3
-0.383516262519697,0.0426491802243464,-0.22832469023017,-0.89532828413269,-0.420167498102565,-0.396311442772759,-0.939270283274688,-0.836448144120231,0.0898815529319917,0.185200268293098,-0.0365131528806001,-0.489127298237948,13
-1.38617268832815,0.0929791677629405,0.0345251753426231,-0.0780260709982613,-0.603627191350194,0.582783561511472,0.0610961450504799,0.300349354967052,-0.953790845589988,0.976118251204484,0.0142599376865842,0.723811716064845,13
0.554657157853308,0.646098949195106,0.435899404583863,-0.477422591423897,-0.220922458245215,0.305510652926739,-0.314322960848824,0.932909489343856,-0.900806744588015,0.0991207034285751,-0.311882345240611,-0.0482872395652275,4
1.6037355407941,-0.748480399008474,-2.39235203578841,2.84961706387779,0.378290113734853,-0.889365863187875,0.114263115835113,-0.694858719776059,1.9291832063539,-0.52447605344553,0.857820744715419,-1.89628435849696,18
0.498499869337595,0.195230414418166,-1.19201888243149,-0.696674271339504,-0.236029240315809,-0.634710538045025,0.913832142215755,0.0560625152497025,-0.494703534578602,-0.570183093834625,1.39678472832465,0.591489639957063,4
1.13475321316586,-0.0275603334695016,-0.0920526253829315,-0.840227496705221,-1.08162860445973,-1.23339189261149,-0.379647572617777,-0.643736037752267,-0.619310374238362,-0.192357403480671,0.372544774977169,-1.06992247399215,7
-0.186411771952276,1.55676066129514,-1.00982696722,0.0125461223614192,-0.338537845978243,-0.0052527112834431,-0.371093403984047,-0.818631788286226,0.753257246754088,-0.223319979487856,0.51820184592665,-0.35106001852827,6
-0.139243837322691,0.769232769695695,0.124208671064128,-0.909850741796035,0.105733081924294,0.0250595118652134,-0.199564409215621,0.874117203681367,0.51682112538732,0.490649509749933,0.697758322936589,0.24395781546469,14
-1.66633980816645,1.34451478654602,0.736568415801377,-1.60580459096626,0.116812351671835,-0.654784398286169,1.42317105635671,-1.14453629980129,0.610828245554847,0.0185897584210045,-0.284656553047478,0.526477566080732,7
